39.22716694876117,-77.15375233410481,39.241955020230115,-77.13473308140293
39.20711083812234,-77.28430787036449,39.215609913889324,-77.27338164669693
39.34881385740189,-77.19249320048453,39.35600557983326,-77.1832290623864
38.792659388687596,-76.84725315163226,38.79857614309272,-76.83969191893638
38.9942894054065,-76.82294999228864,39.00692206641973,-76.80675767194674
38.96883623561154,-76.69443994397709,38.97774677982008,-76.68302360845907
39.0712440559646,-77.10674554838462,39.08067905925239,-77.09463946040928
39.03751854654794,-77.10127757951479,39.046608483098105,-77.08961995013689
38.86401534327787,-76.6607288782704,38.87466113872778,-76.64710911627742
39.17713212911543,-77.08824292466791,39.19091795568489,-77.07052579556824
38.99366768602697,-77.30803370118191,39.00328548179568,-77.29570667888855
38.8861356202435,-76.94276503305035,38.9013549307441,-76.92328612138813
39.021918094525425,-77.11932613016955,39.036133677618835,-77.10109705472718
39.00924341306292,-76.5229515465262,39.01454808164079,-76.51615172392064
38.72518842869451,-77.00936704623186,38.739198176315874,-76.99147750853422
39.24841142253288,-77.11047295549302,39.26241741811067,-77.09245434502057
39.08248539097705,-77.19900992394007,39.09657084966342,-77.1809321266075
39.26350050388251,-77.05911746104817,39.27192827388207,-77.04827413775305
38.8452200897774,-76.78487327660989,38.85639068967326,-76.77058575381125
38.73643646380849,-76.5257768659932,38.742888594779984,-76.51753791330862
39.21249476098601,-77.31294074588781,39.22086331332148,-77.30218151841967
38.98970883352455,-76.80799167577192,39.001856949569984,-76.7924216131274
38.94181065057278,-77.27722389949615,38.94836241744818,-77.26883331515573
39.19676613215567,-77.18922099749521,39.21136435889253,-77.17045418262927
38.808031303756515,-76.95969595001552,38.813637778815455,-76.95252972246618
38.952587636706994,-77.01494710011532,38.96225599866381,-77.0025625021519
38.825394317607106,-77.28563257127117,38.83532045165409,-77.2729406564834
38.879362167618645,-76.87667944883607,38.8882001616559,-76.8653704773049
39.29287681399833,-76.51062449925669,39.30684154496194,-76.49264748752461
39.09997561476242,-77.13740578862028,39.10593836343597,-77.12975238538874
39.0313911411903,-76.85731216619362,39.04321592769746,-76.84214760177323
39.22700253057379,-77.16321252230931,39.23567139420099,-77.15206479784935
38.81896685315027,-76.72595085546216,38.83324601658577,-76.70769298696052
39.313560955134236,-76.88420647551486,39.32345758925009,-76.87146370051879
38.93878596726604,-76.52682946503533,38.952619769786466,-76.50911110226185
39.33441833328454,-77.25650992217352,39.34311609729515,-77.2453077159064
38.76348005490447,-76.93988689987927,38.77060118990871,-76.93079006980315
39.085139039873994,-77.34466537912034,39.093156158006394,-77.33437685180272
38.85158149222539,-77.2641586511574,38.86135280223082,-77.25166010248178
39.31414513852978,-76.96903621392214,39.32130776882341,-76.95981416912649
39.19459191608193,-77.18406090506319,39.208623734394436,-77.16602302041221
39.32058230188453,-76.76874275835164,39.333838193858114,-76.75167168937288
38.968462174448064,-77.03739482835667,38.9811227159955,-77.02117273232132
39.041290163265934,-76.75120700260874,39.051281624778404,-76.73839225343227
39.304849357344885,-76.69543202903874,39.315430062431275,-76.68180996393028
38.99853137470185,-77.28386925714712,39.01163494151088,-77.26707215463298
39.33160064796691,-76.7415780293641,39.343669440784915,-76.72603364426006
39.34000709163119,-77.18682484332221,39.35316313077451,-77.16987765389736
39.301795404600064,-76.82476283564799,39.31640348590501,-76.80595495286849
38.72109905777116,-76.73353511665768,38.730029888027374,-76.72213290117871
39.30979812069433,-76.56924728753563,39.31565492129629,-76.56170721084479
38.820510782127,-77.31094049384163,38.83585801965478,-77.29131607509746
38.95395079576473,-77.14756077151924,38.961305705600665,-77.13813984714842
39.17086495959276,-77.09481016774525,39.1781670726336,-77.08542785395176
38.79811890496178,-76.89084974322878,38.81330723811145,-76.87143473791471
39.17990549199413,-76.77035248496796,39.19476078797502,-76.75125971029283
39.10276131423412,-76.89747149259625,39.112981005826846,-76.88435243805405
38.72242809916491,-76.71743602289867,38.73601199195994,-76.7000911053216
38.94342617353154,-77.01971805539749,38.95293650426793,-77.00753751474318
38.72252232776967,-76.78923070956203,38.736392434077736,-76.77152020340571
38.71393345815843,-76.9660765721289,38.72080795281368,-76.95730099832637
39.05801359980461,-76.97224104207677,39.06502226053137,-76.96325036670764
38.83475857539194,-77.12632160371973,38.84357138586121,-77.1150519940523
39.22697349792806,-77.16310567147089,39.24121790851557,-77.14478589651365
39.332158534402396,-76.88030518603901,39.34689906714076,-76.86131840699183
39.17359461898295,-77.20290867723546,39.186391525958264,-77.18646365961554
39.16459429297425,-76.92365529864145,39.173604950396566,-76.91207833521345
39.2144773288087,-76.82887697565333,39.2260410789962,-76.8140083277453
38.727244288135,-77.21299621951513,38.74001765725549,-77.19668540697485
38.99892648810502,-76.53677237431411,39.00443953960683,-76.52970644270674
39.13808769450212,-77.32203310137375,39.152063519992076,-77.30408177113827
39.05180684257344,-77.1127792246033,39.06395754679769,-77.0971920398276
38.954462138074895,-76.63889844051089,38.96677857363155,-76.6231205117888
39.20012809401064,-76.85116157698054,39.21418145095257,-76.83309456000788
39.23998918511641,-76.64073404421413,39.253932581926684,-76.62279816337123
38.80633246632568,-76.77641794981255,38.816008004359354,-76.76404986089308
38.95705598558031,-76.97721261235397,38.96951704572214,-76.96124877446677
38.98697874077852,-77.18414059533166,39.000253781377765,-77.1671264254292
39.15297654510104,-77.12389475068838,39.159474957044175,-77.11554737754683
39.08224158572982,-77.2183325333405,39.09031363269706,-77.20797393174774
39.0082552716037,-77.27922696505514,39.01420465804247,-77.27160070996729
38.94194352951048,-77.21953146648953,38.95436132229206,-77.20362649409121
38.953359840243884,-77.02355578152694,38.96283300233881,-77.01142113980207
38.7286339434863,-76.61899857020734,38.74052822551672,-76.60381028065343
39.03938903842628,-76.74423531019747,39.0502544324666,-76.73029980089086
38.9599985302671,-77.27570971067375,38.96691645110585,-77.26684784600859
39.13915268631918,-76.96685197758764,39.14929172300134,-76.95382969939602
38.790112648688506,-76.59343756064823,38.80458724844778,-76.57493728428858
39.16709138317549,-76.5930566238369,39.180914901871574,-76.57529359844855
38.90226267681974,-77.01564323616836,38.91208969329861,-77.00306437303769
39.05299753903381,-76.55674237835345,39.06202509081365,-76.54516221232534
39.04425728294389,-76.55411266712073,39.05563028527185,-76.53952494902825
38.76633660256173,-76.6082066300481,38.77819131974521,-76.59306080854753
39.05487730105677,-76.70393253859928,39.069812876603365,-76.6847708864944
38.717938792716566,-76.83462644042503,38.7295405627402,-76.81981399897832
38.759430678888165,-77.35165859069465,38.7703083620306,-77.33776268953312
38.937100129796974,-76.53461180019369,38.944983445332326,-76.52451634695272
39.271745659980304,-76.79806258721622,39.28197995533344,-76.78489288339723
39.06257818196496,-76.67036369057094,39.076407236854,-76.65262011827811
38.99267622528336,-76.64105667174032,39.00499612604,-76.62526570978302
39.346202939038044,-76.89669532580642,39.36039573784788,-76.8784105736668
39.27370375562469,-77.13057681431785,39.28565814666738,-77.11519265529384
38.823182988264406,-76.8561865498863,38.838382862945295,-76.83674988754476
39.17183494645494,-77.19665051645455,39.18270048322223,-77.18268838726003
39.17267657005694,-77.06523872756051,39.183349041264435,-77.05152457704114
39.15327752995815,-76.58635212301922,39.16174362700718,-76.57547670580229
39.13386738691008,-77.2345475411066,39.148610989375996,-77.2156108704216
38.82496195709234,-76.86458981493061,38.83027306429044,-76.85779954281479
38.91068332108348,-77.16580566324477,38.92449114193139,-77.14812765368148
39.08017707691437,-76.76755409298494,39.08787329869094,-76.75767814633774
39.00768982167898,-77.15877876639607,39.01478693881171,-77.14968113799684
38.921162595727054,-76.5557014336902,38.93459598047861,-76.53850038468617
38.93401423073367,-76.77750175463387,38.94400169413943,-76.76471170033008
39.114996909672655,-76.7157001151993,39.12194401457448,-76.70678115175225
39.26236099811263,-76.80034022753723,39.27332623094018,-76.78623162297562
38.84224782607912,-77.11683356636203,38.847846688146056,-77.1096736017261
38.85380712241269,-76.6252047650646,38.86740471857867,-76.60781003461507
39.333298593207836,-77.26784028688118,39.34532596288187,-77.25234888835573
39.31418532736082,-76.74251618059894,39.319999313683965,-76.73503075687725
38.802751516901736,-77.0578494642004,38.80837441222483,-77.05066278278045
38.758111063124296,-76.87433282910361,38.76917797642221,-76.86019539976087
39.26099116501522,-76.65983563751857,39.27597482829997,-76.64055537187699
38.8025636713394,-77.19335813346022,38.80862672448923,-77.18560883049085
39.08438236351323,-76.9397494556733,39.09663521106517,-76.92402388562778
39.31353170725925,-77.25456548645758,39.319983239361804,-77.24625919640319
38.83975920192255,-76.97257651704649,38.84781265432308,-76.96227739119114
38.73332758864523,-77.34524821359783,38.74376096097049,-77.33192494455365
39.243625560573115,-76.55984067184734,39.255815025056805,-76.54416070420157
38.8626301208753,-76.91491692186787,38.872875509134026,-76.90180979156433
39.20696764638394,-76.91992733371053,39.21378101215233,-76.91116855495527
39.06748428401826,-76.50019142318538,39.08196821284775,-76.48160604339576
38.87478828592224,-77.22341741067316,38.88921499640244,-77.20495621682694
39.15109863041365,-77.14340847479255,39.1615602096771,-77.12996953983549
38.87514932124392,-76.55586296878128,38.88816947791204,-76.5392020862752
39.3215415956535,-77.02067733540626,39.33434811397179,-77.00418490513584
38.79716988326414,-76.72453574830699,38.80999492926165,-76.70814273164031
38.929672116609986,-77.34802688147208,38.93482030922538,-77.34143513191566
39.28663892532555,-77.00954973723427,39.300740458321066,-76.99139819611757
38.76252152585275,-76.89348814242146,38.769576144515185,-76.88447641774479
39.11461695919871,-77.20813821412821,39.12580374689163,-77.19377496239304
39.163982551505704,-77.12069792185952,39.17668869024507,-77.10437183107973
39.13417500106135,-76.53289617220933,39.144101638079086,-76.5201476606222
39.009396872888885,-77.33762180238573,39.01700665533082,-77.32786665680756
38.952512910783454,-77.28078847925329,38.96300419322812,-77.26734954910837
38.84071912150268,-76.81607995271067,38.852604342019006,-76.80087915021358
38.923218414525564,-76.80779083433752,38.93143795029759,-76.79726681666061
38.72909033896358,-76.73635982001342,38.74309813148238,-76.71847179399435
39.22149046033966,-77.13001980822031,39.22750846829416,-77.12228200272814
38.894122403643976,-77.02905655763654,38.90065908180023,-77.02069097095453
39.33324524469453,-76.94340252848829,39.34333739589605,-76.93040426483353
39.1261884542174,-76.5268102585935,39.14076574075645,-76.50808932973074
39.214795457912,-77.2158217581811,39.22461560927111,-77.20319543915214
39.09862762065765,-77.06697187509133,39.113688892601104,-77.04763681739529
39.137757540771695,-76.76345644711199,39.149238548341195,-76.7487104542245
38.7822099824348,-76.69743060342918,38.79752621413022,-76.67785646273386
39.197931194748854,-77.03378656374663,39.20863909592066,-77.02002188776859
38.88144654033891,-77.14849832827396,38.887515731471915,-77.14073250188618
39.021713458560455,-77.24532237532469,39.02744806792007,-77.23797005608948
38.836147478956,-77.09919259227298,38.84727051088818,-77.08496775418918
38.71163254176637,-76.67173267859826,38.71950636362884,-76.66168153817478
38.89516390671843,-77.21869374349612,38.90713099342749,-77.20337638089617
38.77118868264362,-76.5565242708412,38.78121453881591,-76.54371465237185
38.76131085058327,-76.91686837212357,38.76962636885917,-76.90624584673954
39.21995553440335,-76.57730819839423,39.23462054585023,-76.55844922019244
38.883178077198785,-77.30121642987478,38.897906086187845,-77.28236731319545
39.059236396555136,-77.025763363145,39.0688232219377,-77.01346454223331
38.82543508255786,-77.29414895688733,38.84002655784989,-77.27548992200413
39.124748270981165,-76.73587409389025,39.13870637259433,-76.71794896158296
38.830017082399536,-76.55414029968411,38.83919537708801,-76.54240401573675
39.245697509997484,-76.91216544430124,39.26069352862084,-76.89287352081543
39.19703126658037,-76.54232929679866,39.20513122580424,-76.53191776405556
39.32471186566116,-76.81205860302452,39.330070431778154,-76.80515854676337
39.20142609220606,-76.96229980957861,39.20928502605577,-76.95219750093574
38.77365679402976,-76.73230796333401,38.78531853467537,-76.71740721059903
38.893838030185606,-76.99043348273852,38.90568316411446,-76.97527253910712
38.812332976253785,-76.8442263368701,38.81869373064997,-76.83609536097114
38.90668216971877,-77.26689945279018,38.91994261217319,-77.24992340794893
38.79868810199884,-77.18716873625606,38.8132474240492,-77.16855788243228
38.9455014555368,-76.85217697108052,38.956427494171194,-76.83818240250208
38.746134251338816,-77.33499061329162,38.75775869004117,-77.3201433121776
38.78935296229598,-76.55763181405403,38.80253381569901,-76.54078574086452
38.749515194144934,-76.97879153777569,38.758686961848205,-76.96707695224532
39.00004646895102,-77.0998907049481,39.00698220130095,-77.09100095101981
38.948482134945216,-76.67218357661547,38.95549501879015,-76.66320151826712
38.743321249892624,-76.64347359273593,38.753245045762164,-76.63079939248207
39.21968706412798,-76.62816605077076,39.23314737998409,-76.61085680509976
38.78873955249967,-77.23187518589198,38.803799458514604,-77.21262695471955
39.169369069477916,-77.32916972915046,39.176374324102234,-77.32016909185265
38.9204259483927,-77.18130089285492,38.92579300858976,-77.1744297763843
